Time,reduction_factor,rat_multiplier,p2u_effective,p2u_relative,autotune_isf
2018-01-11 03:30:00,0.9583011583011583,1.0312741312741314,0.016943722779922777,0.9583011583011583,
2018-01-11 03:35:00,0.9590733590733591,1.0306949806949808,0.01695737606177606,0.959073359073359,
2018-01-11 03:40:00,0.9598455598455599,1.0301158301158302,0.016971029343629342,0.9598455598455599,
2018-01-11 03:45:00,0.9606177606177606,1.0295366795366796,0.016984682625482625,0.9606177606177606,
2018-01-11 03:50:00,0.9613899613899614,1.028957528957529,0.016998335907335904,0.9613899613899612,
2018-01-11 03:55:00,0.9621621621621621,1.0283783783783784,0.017011989189189187,0.9621621621621621,
2018-01-11 04:00:00,0.962934362934363,1.0277992277992278,0.01702564247104247,0.962934362934363,
2018-01-11 04:05:00,0.9637065637065637,1.0272200772200772,0.017039295752895752,0.9637065637065637,
2018-01-11 04:10:00,0.9644787644787645,1.0266409266409267,0.017052949034749035,0.9644787644787646,
2018-01-11 04:15:00,0.9652509652509652,1.026061776061776,0.017066602316602314,0.9652509652509652,
2018-01-11 04:20:00,0.966023166023166,1.0254826254826255,0.017080255598455597,0.966023166023166,
2018-01-11 04:25:00,0.9667953667953668,1.0249034749034749,0.01709390888030888,0.9667953667953668,
2018-01-11 04:30:00,0.9675675675675676,1.0243243243243243,0.017107562162162162,0.9675675675675676,
2018-01-11 04:35:00,0.9683397683397683,1.0237451737451737,0.01712121544401544,0.9683397683397682,
2018-01-11 04:40:00,0.9691119691119692,1.0231660231660231,0.017134868725868727,0.9691119691119693,
2018-01-11 04:45:00,0.9698841698841699,1.0225868725868725,0.017148522007722006,0.9698841698841699,
2018-01-11 04:50:00,0.9706563706563707,1.022007722007722,0.01716217528957529,0.9706563706563707,
2018-01-11 04:55:00,0.9714285714285714,1.0214285714285714,0.017175828571428572,0.9714285714285715,
2018-01-11 05:00:00,0.9722007722007722,1.0208494208494208,0.01718948185328185,0.9722007722007722,
2018-01-11 05:05:00,0.972972972972973,1.0202702702702702,0.017203135135135134,0.9729729729729729,
2018-01-11 05:10:00,0.9737451737451738,1.0196911196911196,0.017216788416988416,0.9737451737451738,
2018-01-11 05:15:00,0.9745173745173745,1.0191119691119692,0.0172304416988417,0.9745173745173746,
2018-01-11 05:20:00,0.9752895752895753,1.0185328185328186,0.017244094980694978,0.9752895752895752,
2018-01-11 05:25:00,0.976061776061776,1.017953667953668,0.01725774826254826,0.976061776061776,
2018-01-11 05:30:00,0.9768339768339769,1.0173745173745175,0.017271401544401543,0.9768339768339769,
2018-01-11 05:35:00,0.9776061776061776,1.0167953667953669,0.017285054826254826,0.9776061776061776,
2018-01-11 05:40:00,0.9783783783783784,1.0162162162162163,0.017298708108108105,0.9783783783783783,
2018-01-11 05:45:00,0.9791505791505791,1.0156370656370657,0.017312361389961388,0.9791505791505791,
2018-01-11 05:50:00,0.9799227799227799,1.015057915057915,0.01732601467181467,0.9799227799227799,
2018-01-11 05:55:00,0.9806949806949807,1.0144787644787645,0.017339667953667953,0.9806949806949807,
2018-01-11 06:00:00,0.9814671814671815,1.013899613899614,0.017353321235521236,0.9814671814671816,
2018-01-11 06:05:00,0.9822393822393822,1.0133204633204633,0.017366974517374515,0.9822393822393822,
2018-01-11 06:10:00,0.983011583011583,1.0127413127413127,0.017380627799227798,0.983011583011583,
2018-01-11 06:15:00,0.9837837837837837,1.0121621621621621,0.01739428108108108,0.9837837837837838,
2018-01-11 06:20:00,0.9845559845559846,1.0115830115830116,0.017407934362934363,0.9845559845559846,
2018-01-11 06:25:00,0.9853281853281853,1.011003861003861,0.017421587644787642,0.9853281853281852,
2018-01-11 06:30:00,0.9861003861003861,1.0104247104247104,0.017435240926640925,0.9861003861003861,
2018-01-11 06:35:00,0.9868725868725868,1.0098455598455598,0.017448894208494208,0.9868725868725868,
2018-01-11 06:40:00,0.9876447876447876,1.0092664092664092,0.017462547490347487,0.9876447876447875,
2018-01-11 06:45:00,0.9884169884169884,1.0086872586872586,0.017476200772200773,0.9884169884169886,
2018-01-11 06:50:00,0.9891891891891892,1.008108108108108,0.017489854054054052,0.9891891891891892,
2018-01-11 06:55:00,0.9899613899613899,1.0075289575289574,0.017503507335907335,0.9899613899613899,
2018-01-11 07:00:00,0.9907335907335908,1.0069498069498068,0.017517160617760617,0.9907335907335908,
2018-01-11 07:05:00,0.9915057915057915,1.0063706563706563,0.0175308138996139,0.9915057915057915,
2018-01-11 07:10:00,0.9922779922779923,1.005791505791506,0.01754446718146718,0.9922779922779922,
2018-01-11 07:15:00,0.993050193050193,1.0052123552123553,0.017558120463320462,0.993050193050193,
2018-01-11 07:20:00,0.9938223938223938,1.0046332046332047,0.017571773745173744,0.9938223938223939,
2018-01-11 07:25:00,0.9945945945945946,1.0040540540540541,0.017585427027027027,0.9945945945945946,
2018-01-11 07:30:00,0.9953667953667954,1.0034749034749035,0.01759908030888031,0.9953667953667955,
2018-01-11 07:35:00,0.9961389961389961,1.002895752895753,0.01761273359073359,0.9961389961389961,
2018-01-11 07:40:00,0.9969111969111969,1.0023166023166024,0.01762638687258687,0.9969111969111969,
2018-01-11 07:45:00,0.9976833976833976,1.0017374517374518,0.01764004015444015,0.9976833976833975,
2018-01-11 07:50:00,0.9984555984555985,1.0011583011583012,0.017653693436293437,0.9984555984555986,
2018-01-11 07:55:00,0.9992277992277993,1.0005791505791506,0.017667346718146716,0.9992277992277991,
2018-01-11 08:00:00,1.0,1.0,0.017681,1.0,
2018-01-11 08:05:00,1.0,1.0,0.017681,1.0,
2018-01-11 08:10:00,1.0,1.0,0.017681,1.0,
2018-01-11 08:15:00,1.0,1.0,0.017681,1.0,
2018-01-11 08:20:00,1.0,1.0,0.017681,1.0,
2018-01-11 08:25:00,1.0,1.0,0.017681,1.0,
2018-01-11 08:30:00,1.0,1.0,0.017681,1.0,
2018-01-11 08:35:00,1.0,1.0,0.017681,1.0,
2018-01-11 08:40:00,1.0,1.0,0.017681,1.0,
2018-01-11 08:45:00,1.0,1.0,0.017681,1.0,
2018-01-11 08:50:00,1.0,1.0,0.017681,1.0,
2018-01-11 08:55:00,1.0,1.0,0.017681,1.0,
2018-01-11 09:00:00,1.0,1.0,0.017681,1.0,
2018-01-11 09:05:00,1.0,1.0,0.017681,1.0,
2018-01-11 09:10:00,1.0,1.0,0.017681,1.0,
2018-01-11 09:15:00,1.0,1.0,0.017681,1.0,
2018-01-11 09:20:00,1.0,1.0,0.017681,1.0,
2018-01-11 09:25:00,1.0,1.0,0.017681,1.0,
2018-01-11 09:30:00,1.0,1.0,0.017681,1.0,
2018-01-11 09:35:00,1.0,1.0,0.017681,1.0,
2018-01-11 09:40:00,1.0,1.0,0.017681,1.0,
2018-01-11 09:45:00,1.0,1.0,0.017681,1.0,
2018-01-11 09:50:00,1.0,1.0,0.017681,1.0,
2018-01-11 09:55:00,1.0,1.0,0.017681,1.0,
2018-01-11 10:00:00,1.0,1.0,0.017681,1.0,
2018-01-11 10:05:00,1.0,1.0,0.017681,1.0,
2018-01-11 10:10:00,1.0,1.0,0.017681,1.0,
2018-01-11 10:15:00,1.0,1.0,0.017681,1.0,
2018-01-11 10:20:00,1.0,1.0,0.017681,1.0,
2018-01-11 10:25:00,1.0,1.0,0.017681,1.0,
2018-01-11 10:30:00,1.0,1.0,0.017681,1.0,
2018-01-11 10:35:00,1.0,1.0,0.017681,1.0,
2018-01-11 10:40:00,1.0,1.0,0.017681,1.0,
2018-01-11 10:45:00,1.0,1.0,0.017681,1.0,
2018-01-11 10:50:00,1.0,1.0,0.017681,1.0,
2018-01-11 10:55:00,1.0,1.0,0.017681,1.0,
2018-01-11 11:00:00,1.0,1.0,0.017681,1.0,
2018-01-11 11:05:00,1.0,1.0,0.017681,1.0,
2018-01-11 11:10:00,1.0,1.0,0.017681,1.0,
2018-01-11 11:15:00,1.0,1.0,0.017681,1.0,
2018-01-11 11:20:00,1.0,1.0,0.017681,1.0,
2018-01-11 11:25:00,1.0,1.0,0.017681,1.0,
2018-01-11 11:30:00,1.0,1.0,0.017681,1.0,
2018-01-11 11:35:00,1.0,1.0,0.017681,1.0,
2018-01-11 11:40:00,1.0,1.0,0.017681,1.0,
2018-01-11 11:45:00,1.0,1.0,0.017681,1.0,
2018-01-11 11:50:00,1.0,1.0,0.017681,1.0,
2018-01-11 11:55:00,1.0,1.0,0.017681,1.0,
2018-01-11 12:00:00,1.0,1.0,0.017681,1.0,
2018-01-11 12:05:00,1.0,1.0,0.017681,1.0,
2018-01-11 12:10:00,1.0,1.0,0.017681,1.0,
2018-01-11 12:15:00,1.0,1.0,0.017681,1.0,
2018-01-11 12:20:00,1.0,1.0,0.017681,1.0,
2018-01-11 12:25:00,1.0,1.0,0.017681,1.0,
2018-01-11 12:30:00,1.0,1.0,0.017681,1.0,
2018-01-11 12:35:00,1.0,1.0,0.017681,1.0,
2018-01-11 12:40:00,1.0,1.0,0.017681,1.0,
2018-01-11 12:45:00,1.0,1.0,0.017681,1.0,
2018-01-11 12:50:00,1.0,1.0,0.017681,1.0,
2018-01-11 12:55:00,1.0,1.0,0.017681,1.0,
2018-01-11 13:00:00,1.0,1.0,0.017681,1.0,
2018-01-11 13:05:00,1.0,1.0,0.017681,1.0,
2018-01-11 13:10:00,1.0,1.0,0.017681,1.0,
2018-01-11 13:15:00,1.0,1.0,0.017681,1.0,
2018-01-11 13:20:00,1.0,1.0,0.017681,1.0,
2018-01-11 13:25:00,1.0,1.0,0.017681,1.0,
2018-01-11 13:30:00,1.0,1.0,0.017681,1.0,
2018-01-11 13:35:00,1.0,1.0,0.017681,1.0,
2018-01-11 13:40:00,1.0,1.0,0.017681,1.0,
2018-01-11 13:45:00,1.0,1.0,0.017681,1.0,
2018-01-11 13:50:00,1.0,1.0,0.017681,1.0,
2018-01-11 13:55:00,1.0,1.0,0.017681,1.0,
2018-01-11 14:00:00,1.0,1.0,0.017681,1.0,
2018-01-11 14:05:00,1.0,1.0,0.017681,1.0,
2018-01-11 14:10:00,1.0,1.0,0.017681,1.0,
2018-01-11 14:15:00,1.0,1.0,0.017681,1.0,
2018-01-11 14:20:00,1.0,1.0,0.017681,1.0,
2018-01-11 14:25:00,1.0,1.0,0.017681,1.0,
2018-01-11 14:30:00,1.0,1.0,0.017681,1.0,
2018-01-11 14:35:00,1.0,1.0,0.017681,1.0,
2018-01-11 14:40:00,1.0,1.0,0.017681,1.0,
2018-01-11 14:45:00,1.0,1.0,0.017681,1.0,
2018-01-11 14:50:00,1.0,1.0,0.017681,1.0,
2018-01-11 14:55:00,1.0,1.0,0.017681,1.0,
2018-01-11 15:00:00,1.0,1.0,0.017681,1.0,
2018-01-11 15:05:00,1.0,1.0,0.017681,1.0,
2018-01-11 15:10:00,1.0,1.0,0.017681,1.0,
2018-01-11 15:15:00,1.0,1.0,0.017681,1.0,
2018-01-11 15:20:00,1.0,1.0,0.017681,1.0,
2018-01-11 15:25:00,1.0,1.0,0.017681,1.0,
2018-01-11 15:30:00,1.0,1.0,0.017681,1.0,
2018-01-11 15:35:00,1.0,1.0,0.017681,1.0,
2018-01-11 15:40:00,1.0,1.0,0.017681,1.0,
2018-01-11 15:45:00,1.0,1.0,0.017681,1.0,
2018-01-11 15:50:00,1.0,1.0,0.017681,1.0,
2018-01-11 15:55:00,1.0,1.0,0.017681,1.0,
2018-01-11 16:00:00,1.0,1.0,0.017681,1.0,
2018-01-11 16:05:00,1.0,1.0,0.017681,1.0,
2018-01-11 16:10:00,1.0,1.0,0.017681,1.0,
2018-01-11 16:15:00,1.0,1.0,0.017681,1.0,
2018-01-11 16:20:00,1.0,1.0,0.017681,1.0,
2018-01-11 16:25:00,1.0,1.0,0.017681,1.0,
2018-01-11 16:30:00,1.0,1.0,0.017681,1.0,
2018-01-11 16:35:00,1.0,1.0,0.017681,1.0,
2018-01-11 16:40:00,1.0,1.0,0.017681,1.0,
2018-01-11 16:45:00,1.0,1.0,0.017681,1.0,
2018-01-11 16:50:00,1.0,1.0,0.017681,1.0,
2018-01-11 16:55:00,1.0,1.0,0.017681,1.0,
2018-01-11 17:00:00,1.0,1.0,0.017681,1.0,
2018-01-11 17:05:00,1.0,1.0,0.017681,1.0,
2018-01-11 17:10:00,1.0,1.0,0.017681,1.0,
2018-01-11 17:15:00,1.0,1.0,0.017681,1.0,
2018-01-11 17:20:00,1.0,1.0,0.017681,1.0,
2018-01-11 17:25:00,1.0,1.0,0.017681,1.0,
2018-01-11 17:30:00,1.0,1.0,0.017681,1.0,
2018-01-11 17:35:00,1.0,1.0,0.017681,1.0,
2018-01-11 17:40:00,1.0,1.0,0.017681,1.0,
2018-01-11 17:45:00,1.0,1.0,0.017681,1.0,
2018-01-11 17:50:00,1.0,1.0,0.017681,1.0,
2018-01-11 17:55:00,1.0,1.0,0.017681,1.0,
2018-01-11 18:00:00,1.0,1.0,0.017681,1.0,
2018-01-11 18:05:00,1.0,1.0,0.017681,1.0,
2018-01-11 18:10:00,1.0,1.0,0.017681,1.0,
2018-01-11 18:15:00,1.0,1.0,0.017681,1.0,
2018-01-11 18:20:00,1.0,1.0,0.017681,1.0,
2018-01-11 18:25:00,1.0,1.0,0.017681,1.0,
2018-01-11 18:30:00,1.0,1.0,0.017681,1.0,
2018-01-11 18:35:00,1.0,1.0,0.017681,1.0,
2018-01-11 18:40:00,1.0,1.0,0.017681,1.0,
2018-01-11 18:45:00,1.0,1.0,0.017681,1.0,
2018-01-11 18:50:00,1.0,1.0,0.017681,1.0,
2018-01-11 18:55:00,1.0,1.0,0.017681,1.0,
2018-01-11 19:00:00,1.0,1.0,0.017681,1.0,
2018-01-11 19:05:00,1.0,1.0,0.017681,1.0,
2018-01-11 19:10:00,1.0,1.0,0.017681,1.0,
2018-01-11 19:15:00,1.0,1.0,0.017681,1.0,
2018-01-11 19:20:00,1.0,1.0,0.017681,1.0,
2018-01-11 19:25:00,1.0,1.0,0.017681,1.0,
2018-01-11 19:30:00,1.0,1.0,0.017681,1.0,
2018-01-11 19:35:00,1.0,1.0,0.017681,1.0,
2018-01-11 19:40:00,1.0,1.0,0.017681,1.0,
2018-01-11 19:45:00,1.0,1.0,0.017681,1.0,
2018-01-11 19:50:00,1.0,1.0,0.017681,1.0,
2018-01-11 19:55:00,1.0,1.0,0.017681,1.0,
2018-01-11 20:00:00,1.0,1.0,0.017681,1.0,
2018-01-11 20:05:00,1.0,1.0,0.017681,1.0,
2018-01-11 20:10:00,1.0,1.0,0.017681,1.0,
2018-01-11 20:15:00,1.0,1.0,0.017681,1.0,
2018-01-11 20:20:00,1.0,1.0,0.017681,1.0,
2018-01-11 20:25:00,1.0,1.0,0.017681,1.0,
2018-01-11 20:30:00,1.0,1.0,0.017681,1.0,
2018-01-11 20:35:00,1.0,1.0,0.017681,1.0,
2018-01-11 20:40:00,1.0,1.0,0.017681,1.0,
2018-01-11 20:45:00,1.0,1.0,0.017681,1.0,
2018-01-11 20:50:00,1.0,1.0,0.017681,1.0,
2018-01-11 20:55:00,1.0,1.0,0.017681,1.0,
2018-01-11 21:00:00,1.0,1.0,0.017681,1.0,
2018-01-11 21:05:00,1.0,1.0,0.017681,1.0,
2018-01-11 21:10:00,1.0,1.0,0.017681,1.0,
2018-01-11 21:15:00,1.0,1.0,0.017681,1.0,
2018-01-11 21:20:00,1.0,1.0,0.017681,1.0,
2018-01-11 21:25:00,1.0,1.0,0.017681,1.0,
2018-01-11 21:30:00,1.0,1.0,0.017681,1.0,
2018-01-11 21:35:00,1.0,1.0,0.017681,1.0,
2018-01-11 21:40:00,1.0,1.0,0.017681,1.0,
2018-01-11 21:45:00,1.0,1.0,0.017681,1.0,
2018-01-11 21:50:00,1.0,1.0,0.017681,1.0,
2018-01-11 21:55:00,1.0,1.0,0.017681,1.0,
2018-01-11 22:00:00,1.0,1.0,0.017681,1.0,
2018-01-11 22:05:00,1.0,1.0,0.017681,1.0,
2018-01-11 22:10:00,1.0,1.0,0.017681,1.0,
2018-01-11 22:15:00,1.0,1.0,0.017681,1.0,
2018-01-11 22:20:00,1.0,1.0,0.017681,1.0,
2018-01-11 22:25:00,1.0,1.0,0.017681,1.0,
2018-01-11 22:30:00,1.0,1.0,0.017681,1.0,
2018-01-11 22:35:00,1.0,1.0,0.017681,1.0,
2018-01-11 22:40:00,1.0,1.0,0.017681,1.0,
2018-01-11 22:45:00,1.0,1.0,0.017681,1.0,
2018-01-11 22:50:00,1.0,1.0,0.017681,1.0,
2018-01-11 22:55:00,1.0,1.0,0.017681,1.0,
2018-01-11 23:00:00,1.0,1.0,0.017681,1.0,
2018-01-11 23:05:00,1.0,1.0,0.017681,1.0,
2018-01-11 23:10:00,1.0,1.0,0.017681,1.0,
2018-01-11 23:15:00,1.0,1.0,0.017681,1.0,
2018-01-11 23:20:00,1.0,1.0,0.017681,1.0,
2018-01-11 23:25:00,1.0,1.0,0.017681,1.0,
2018-01-11 23:30:00,1.0,1.0,0.017681,1.0,
2018-01-11 23:35:00,1.0,1.0,0.017681,1.0,
2018-01-11 23:40:00,1.0,1.0,0.017681,1.0,
2018-01-11 23:45:00,1.0,1.0,0.017681,1.0,
2018-01-11 23:50:00,1.0,1.0,0.017681,1.0,
2018-01-11 23:55:00,1.0,1.0,0.017681,1.0,
2018-01-12 00:00:00,1.0,1.0,0.017681,1.0,
2018-01-12 00:05:00,1.0,1.0,0.017681,1.0,
2018-01-12 00:10:00,1.0,1.0,0.017681,1.0,
2018-01-12 00:15:00,1.0,1.0,0.017681,1.0,
2018-01-12 00:20:00,1.0,1.0,0.017681,1.0,
2018-01-12 00:25:00,1.0,1.0,0.017681,1.0,
2018-01-12 00:30:00,1.0,1.0,0.017681,1.0,
2018-01-12 00:35:00,1.0,1.0,0.017681,1.0,
2018-01-12 00:40:00,1.0,1.0,0.017681,1.0,
2018-01-12 00:45:00,1.0,1.0,0.017681,1.0,
2018-01-12 00:50:00,1.0,1.0,0.017681,1.0,
2018-01-12 00:55:00,1.0,1.0,0.017681,1.0,
2018-01-12 01:00:00,1.0,1.0,0.017681,1.0,
2018-01-12 01:05:00,1.0,1.0,0.017681,1.0,
2018-01-12 01:10:00,1.0,1.0,0.017681,1.0,
2018-01-12 01:15:00,1.0,1.0,0.017681,1.0,
2018-01-12 01:20:00,1.0,1.0,0.017681,1.0,
2018-01-12 01:25:00,1.0,1.0,0.017681,1.0,
2018-01-12 01:30:00,1.0,1.0,0.017681,1.0,
2018-01-12 01:35:00,1.0,1.0,0.017681,1.0,
2018-01-12 01:40:00,1.0,1.0,0.017681,1.0,
2018-01-12 01:45:00,1.0,1.0,0.017681,1.0,
2018-01-12 01:50:00,1.0,1.0,0.017681,1.0,
2018-01-12 01:55:00,1.0,1.0,0.017681,1.0,
2018-01-12 02:00:00,1.0,1.0,0.017681,1.0,
2018-01-12 02:05:00,1.0,1.0,0.017681,1.0,
2018-01-12 02:10:00,1.0,1.0,0.017681,1.0,
2018-01-12 02:15:00,1.0,1.0,0.017681,1.0,
2018-01-12 02:20:00,1.0,1.0,0.017681,1.0,
2018-01-12 02:25:00,1.0,1.0,0.017681,1.0,
2018-01-12 02:30:00,1.0,1.0,0.017681,1.0,
2018-01-12 02:35:00,1.0,1.0,0.017681,1.0,
2018-01-12 02:40:00,1.0,1.0,0.017681,1.0,
2018-01-12 02:45:00,1.0,1.0,0.017681,1.0,
2018-01-12 02:50:00,1.0,1.0,0.017681,1.0,
2018-01-12 02:55:00,1.0,1.0,0.017681,1.0,
2018-01-12 03:00:00,1.0,1.0,0.017681,1.0,
2018-01-12 03:05:00,1.0,1.0,0.017681,1.0,
2018-01-12 03:10:00,1.0,1.0,0.017681,1.0,
2018-01-12 03:15:00,1.0,1.0,0.017681,1.0,
2018-01-12 03:20:00,1.0,1.0,0.017681,1.0,
2018-01-12 03:25:00,1.0,1.0,0.017681,1.0,
2018-01-12 03:30:00,1.0,1.0,0.017681,1.0,
2018-01-12 03:35:00,1.0,1.0,0.017681,1.0,
2018-01-12 03:40:00,1.0,1.0,0.017681,1.0,
2018-01-12 03:45:00,1.0,1.0,0.017681,1.0,
2018-01-12 03:50:00,1.0,1.0,0.017681,1.0,
2018-01-12 03:55:00,1.0,1.0,0.017681,1.0,
2018-01-12 04:00:00,1.0,1.0,0.017681,1.0,
2018-01-12 04:05:00,1.0,1.0,0.017681,1.0,
2018-01-12 04:10:00,1.0,1.0,0.017681,1.0,
2018-01-12 04:15:00,1.0,1.0,0.017681,1.0,
2018-01-12 04:20:00,1.0,1.0,0.017681,1.0,
2018-01-12 04:25:00,1.0,1.0,0.017681,1.0,
2018-01-12 04:30:00,1.0,1.0,0.017681,1.0,
2018-01-12 04:35:00,1.0,1.0,0.017681,1.0,
2018-01-12 04:40:00,1.0,1.0,0.017681,1.0,
2018-01-12 04:45:00,1.0,1.0,0.017681,1.0,
2018-01-12 04:50:00,1.0,1.0,0.017681,1.0,
2018-01-12 04:55:00,1.0,1.0,0.017681,1.0,
2018-01-12 05:00:00,1.0,1.0,0.017681,1.0,
2018-01-12 05:05:00,1.0,1.0,0.017681,1.0,
2018-01-12 05:10:00,1.0,1.0,0.017681,1.0,
2018-01-12 05:15:00,1.0,1.0,0.017681,1.0,
2018-01-12 05:20:00,1.0,1.0,0.017681,1.0,
2018-01-12 05:25:00,1.0,1.0,0.017681,1.0,
2018-01-12 05:30:00,1.0,1.0,0.017681,1.0,
2018-01-12 05:35:00,1.0,1.0,0.017681,1.0,
2018-01-12 05:40:00,1.0,1.0,0.017681,1.0,
2018-01-12 05:45:00,1.0,1.0,0.017681,1.0,
2018-01-12 05:50:00,1.0,1.0,0.017681,1.0,
2018-01-12 05:55:00,1.0,1.0,0.017681,1.0,
2018-01-12 06:00:00,1.0,1.0,0.017681,1.0,
2018-01-12 06:05:00,1.0,1.0,0.017681,1.0,
2018-01-12 06:10:00,1.0,1.0,0.017681,1.0,
2018-01-12 06:15:00,1.0,1.0,0.017681,1.0,
2018-01-12 06:20:00,1.0,1.0,0.017681,1.0,
2018-01-12 06:25:00,1.0,1.0,0.017681,1.0,
2018-01-12 06:30:00,1.0,1.0,0.017681,1.0,
2018-01-12 06:35:00,1.0,1.0,0.017681,1.0,
2018-01-12 06:40:00,1.0,1.0,0.017681,1.0,
2018-01-12 06:45:00,1.0,1.0,0.017681,1.0,
2018-01-12 06:50:00,1.0,1.0,0.017681,1.0,
2018-01-12 06:55:00,1.0,1.0,0.017681,1.0,
2018-01-12 07:00:00,1.0,1.0,0.017681,1.0,
2018-01-12 07:05:00,1.0,1.0,0.017681,1.0,
2018-01-12 07:10:00,1.0,1.0,0.017681,1.0,
2018-01-12 07:15:00,1.0,1.0,0.017681,1.0,
2018-01-12 07:20:00,1.0,1.0,0.017681,1.0,
2018-01-12 07:25:00,1.0,1.0,0.017681,1.0,
2018-01-12 07:30:00,1.0,1.0,0.017681,1.0,
2018-01-12 07:35:00,1.0,1.0,0.017681,1.0,
2018-01-12 07:40:00,1.0,1.0,0.017681,1.0,
2018-01-12 07:45:00,1.0,1.0,0.017681,1.0,
2018-01-12 07:50:00,1.0,1.0,0.017681,1.0,
2018-01-12 07:55:00,1.0,1.0,0.017681,1.0,
2018-01-12 08:00:00,1.0,1.0,0.017681,1.0,
2018-01-12 08:05:00,1.0,1.0,0.017681,1.0,
2018-01-12 08:10:00,1.0,1.0,0.017681,1.0,
2018-01-12 08:15:00,1.0,1.0,0.017681,1.0,
2018-01-12 08:20:00,1.0,1.0,0.017681,1.0,
2018-01-12 08:25:00,1.0,1.0,0.017681,1.0,
2018-01-12 08:30:00,1.0,1.0,0.017681,1.0,
2018-01-12 08:35:00,1.0,1.0,0.017681,1.0,
2018-01-12 08:40:00,1.0,1.0,0.017681,1.0,
2018-01-12 08:45:00,1.0,1.0,0.017681,1.0,
2018-01-12 08:50:00,1.0,1.0,0.017681,1.0,
2018-01-12 08:55:00,1.0,1.0,0.017681,1.0,
2018-01-12 09:00:00,1.0,1.0,0.017681,1.0,
2018-01-12 09:05:00,1.0,1.0,0.017681,1.0,
2018-01-12 09:10:00,1.0,1.0,0.017681,1.0,
2018-01-12 09:15:00,1.0,1.0,0.017681,1.0,
2018-01-12 09:20:00,1.0,1.0,0.017681,1.0,
2018-01-12 09:25:00,1.0,1.0,0.017681,1.0,
2018-01-12 09:30:00,1.0,1.0,0.017681,1.0,
2018-01-12 09:35:00,1.0,1.0,0.017681,1.0,
2018-01-12 09:40:00,1.0,1.0,0.017681,1.0,
2018-01-12 09:45:00,1.0,1.0,0.017681,1.0,
2018-01-12 09:50:00,1.0,1.0,0.017681,1.0,
2018-01-12 09:55:00,1.0,1.0,0.017681,1.0,
2018-01-12 10:00:00,1.0,1.0,0.017681,1.0,
2018-01-12 10:05:00,1.0,1.0,0.017681,1.0,
2018-01-12 10:10:00,1.0,1.0,0.017681,1.0,
2018-01-12 10:15:00,1.0,1.0,0.017681,1.0,
2018-01-12 10:20:00,1.0,1.0,0.017681,1.0,
2018-01-12 10:25:00,1.0,1.0,0.017681,1.0,
2018-01-12 10:30:00,1.0,1.0,0.017681,1.0,
2018-01-12 10:35:00,1.0,1.0,0.017681,1.0,
2018-01-12 10:40:00,1.0,1.0,0.017681,1.0,
2018-01-12 10:45:00,1.0,1.0,0.017681,1.0,
2018-01-12 10:50:00,1.0,1.0,0.017681,1.0,
2018-01-12 10:55:00,1.0,1.0,0.017681,1.0,
2018-01-12 11:00:00,1.0,1.0,0.017681,1.0,
2018-01-12 11:05:00,1.0,1.0,0.017681,1.0,
2018-01-12 11:10:00,1.0,1.0,0.017681,1.0,
2018-01-12 11:15:00,1.0,1.0,0.017681,1.0,
2018-01-12 11:20:00,1.0,1.0,0.017681,1.0,
2018-01-12 11:25:00,1.0,1.0,0.017681,1.0,
2018-01-12 11:30:00,1.0,1.0,0.017681,1.0,
2018-01-12 11:35:00,1.0,1.0,0.017681,1.0,
2018-01-12 11:40:00,1.0,1.0,0.017681,1.0,
2018-01-12 11:45:00,1.0,1.0,0.017681,1.0,
2018-01-12 11:50:00,1.0,1.0,0.017681,1.0,
2018-01-12 11:55:00,1.0,1.0,0.017681,1.0,
2018-01-12 12:00:00,1.0,1.0,0.017681,1.0,
2018-01-12 12:05:00,1.0,1.0,0.017681,1.0,
2018-01-12 12:10:00,1.0,1.0,0.017681,1.0,
2018-01-12 12:15:00,1.0,1.0,0.017681,1.0,
2018-01-12 12:20:00,1.0,1.0,0.017681,1.0,
2018-01-12 12:25:00,1.0,1.0,0.017681,1.0,
2018-01-12 12:30:00,1.0,1.0,0.017681,1.0,
2018-01-12 12:35:00,1.0,1.0,0.017681,1.0,
2018-01-12 12:40:00,1.0,1.0,0.017681,1.0,
2018-01-12 12:45:00,1.0,1.0,0.017681,1.0,
2018-01-12 12:50:00,1.0,1.0,0.017681,1.0,
2018-01-12 12:55:00,1.0,1.0,0.017681,1.0,
2018-01-12 13:00:00,1.0,1.0,0.017681,1.0,
2018-01-12 13:05:00,1.0,1.0,0.017681,1.0,
2018-01-12 13:10:00,1.0,1.0,0.017681,1.0,
2018-01-12 13:15:00,1.0,1.0,0.017681,1.0,
2018-01-12 13:20:00,1.0,1.0,0.017681,1.0,
2018-01-12 13:25:00,1.0,1.0,0.017681,1.0,
2018-01-12 13:30:00,1.0,1.0,0.017681,1.0,
2018-01-12 13:35:00,1.0,1.0,0.017681,1.0,
2018-01-12 13:40:00,1.0,1.0,0.017681,1.0,
2018-01-12 13:45:00,1.0,1.0,0.017681,1.0,
2018-01-12 13:50:00,1.0,1.0,0.017681,1.0,
2018-01-12 13:55:00,1.0,1.0,0.017681,1.0,
2018-01-12 14:00:00,1.0,1.0,0.017681,1.0,
2018-01-12 14:05:00,1.0,1.0,0.017681,1.0,
2018-01-12 14:10:00,1.0,1.0,0.017681,1.0,
